iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
602,2025-12-05T15:37:45.228817,0.13079699999707373,0.0,0.0,0.0,37.3,0.0
603,2025-12-05T15:37:45.235480,0.12864900008935365,0.0,0.0,0.0,37.3,0.30000000000000004
604,2025-12-05T15:37:45.242153,0.12546400000701396,0.0,0.0,0.0,37.3,-0.1
605,2025-12-05T15:37:45.248833,0.12888900005236792,0.0,0.0,0.0,37.3,-0.1
606,2025-12-05T15:37:45.255484,0.12935200004449143,0.0,0.0,0.0,38.4,0
607,2025-12-05T15:37:45.262214,0.12790800008133374,0.0,0.0,0.5999999999999943,37.3,-0.20000000000000004
608,2025-12-05T15:37:45.268838,0.12809299994387402,0.0,0.0,1.1000000000000014,38.4,-0.2
609,2025-12-05T15:37:45.275479,0.12979699999959848,0.0,0.0,0.0,37.3,0.1
610,2025-12-05T15:37:45.282176,0.12772299999141978,0.0,0.0,0.0,37.3,-0.20000000000000004
611,2025-12-05T15:37:45.288816,0.12900100000479142,0.0,0.0,0.5999999999999943,37.3,0.2
612,2025-12-05T15:37:45.295501,0.12916699995457748,0.0,0.0,0.0,37.3,0.20000000000000004
613,2025-12-05T15:37:45.302184,0.12907500001801964,0.0,0.0,0.0,37.8,0.1
614,2025-12-05T15:37:45.309372,0.13024100007896777,0.0,0.0,0.0,37.3,-0.30000000000000004
615,2025-12-05T15:37:45.315941,0.1185569999506697,0.0,0.0,0.0,37.3,-0.1
616,2025-12-05T15:37:45.322500,0.11722200008534855,0.0,0.0,0.0,37.8,0
617,2025-12-05T15:37:45.329077,0.11438899991844664,0.0,0.0,0.0,37.3,0.0
618,2025-12-05T15:37:45.335651,0.11933400003272254,0.0,0.0,0.0,37.3,0.1
619,2025-12-05T15:37:45.342250,0.11979699991115922,0.0,0.0,0.5,37.8,-0.30000000000000004
620,2025-12-05T15:37:45.348800,0.11831599999823084,0.0,0.0,0.0,37.8,-0.2
621,2025-12-05T15:37:45.355360,0.11827900004846015,0.0,0.0,0.0,37.3,-0.30000000000000004
622,2025-12-05T15:37:45.361963,0.1183340000352473,0.0,0.0,0.5999999999999943,37.3,0
623,2025-12-05T15:37:45.368827,0.11707400005889212,0.0,0.0,0.0,37.3,-0.1
624,2025-12-05T15:37:45.375411,0.11711199999808741,0.0,0.0,0.0,37.8,0
625,2025-12-05T15:37:45.382077,0.11672300001919211,0.0,0.0,0.0,37.8,0.0
626,2025-12-05T15:37:45.388675,0.1187230000141426,0.0,0.0,-0.5,37.3,0.2
627,2025-12-05T15:37:45.395274,0.11850100008814479,0.0,0.0,0.5,37.8,0.2
628,2025-12-05T15:37:45.401891,0.11839000001145905,0.0,0.0,0.0,37.8,-0.20000000000000004
629,2025-12-05T15:37:45.408478,0.11875999996391329,0.0,0.0,-0.5999999999999943,36.7,-0.2
630,2025-12-05T15:37:45.415079,0.11751900001399918,0.0,0.0,0.5999999999999943,37.3,0.0
631,2025-12-05T15:37:45.421707,0.115482000069278,0.0,0.0,0.0,38.4,0.2
632,2025-12-05T15:37:45.428266,0.11607400006141688,0.0,0.0,0.0,36.7,0.20000000000000004
633,2025-12-05T15:37:45.434754,0.11790799999289447,0.0,0.0,0.0,37.3,0.0
634,2025-12-05T15:37:45.441265,0.11029699999198783,0.0,0.0,0.0,37.3,-0.1
635,2025-12-05T15:37:45.447846,0.11677899999540386,0.0,0.390625,0.0,37.8,-0.1
636,2025-12-05T15:37:45.454407,0.11720400004833209,0.0,0.0,0.0,37.8,0.0
637,2025-12-05T15:37:45.460957,0.11872199991103116,0.0,0.0,1.0999999999999943,37.8,-0.1
638,2025-12-05T15:37:45.467537,0.11690799999541923,0.0,0.0,-0.5,37.3,0.1
639,2025-12-05T15:37:45.474113,0.11709399996107095,0.0,0.0,0.0,36.7,0.0
640,2025-12-05T15:37:45.480696,0.11672300001919211,0.0,0.0,0.0,37.8,0.0
641,2025-12-05T15:37:45.487276,0.11846300003526267,0.0,0.0,-0.5,37.3,0.2
642,2025-12-05T15:37:45.493840,0.11496400009036734,0.0,0.0,0.0,37.3,0.1
643,2025-12-05T15:37:45.500371,0.11666700004298036,0.0,0.0,0.0,37.8,0.1
644,2025-12-05T15:37:45.506867,0.11616699998739932,0.0,0.0,0.0,37.3,-0.1
645,2025-12-05T15:37:45.513382,0.11087100006079709,0.0,0.0,0.0,37.3,0.0
646,2025-12-05T15:37:45.519919,0.11494499995023943,0.0,0.0,0.0,37.3,0.20000000000000004
647,2025-12-05T15:37:45.526414,0.1279079999676469,0.0,0.0,0.0,37.3,-0.20000000000000004
648,2025-12-05T15:37:45.532969,0.11583399998471577,0.0,0.0,0.0,37.3,-0.1
649,2025-12-05T15:37:45.539528,0.11505600002692518,0.0,0.0,0.0,37.3,0.2
650,2025-12-05T15:37:45.547103,0.11666699992929352,0.0,0.0,0.5,37.8,0.2
651,2025-12-05T15:37:45.553730,0.11442699997132877,0.0,0.0,0.0,37.8,-0.20000000000000004
652,2025-12-05T15:37:45.560288,0.11694500005887676,0.0,0.0,0.0,37.3,0.2
653,2025-12-05T15:37:45.566754,0.11705600002187566,0.0,0.0,0.5,37.8,0.10000000000000003
654,2025-12-05T15:37:45.573286,0.11357400001088536,0.0,0.0,-0.5,37.3,-0.1
655,2025-12-05T15:37:45.579846,0.11581500007196155,0.0,0.0,0.0,37.3,0.1
656,2025-12-05T15:37:45.586401,0.18005600009018963,0.0,0.0,-0.5,37.3,0.1
657,2025-12-05T15:37:45.592962,0.116889000082665,0.0,0.0,0.5,37.8,0.10000000000000003
658,2025-12-05T15:37:45.599523,0.11607499993715464,0.0,0.0,0.0,37.8,-0.4
659,2025-12-05T15:37:45.606109,0.1148160000639109,0.0,0.0,0.0,37.3,-0.2
660,2025-12-05T15:37:45.612731,0.11726000002454384,0.0,0.0,0.0,37.3,0.0
661,2025-12-05T15:37:45.619388,0.11683399998219102,0.0,0.0,0.0,37.3,0.4
662,2025-12-05T15:37:45.625963,0.11735300006421312,0.0,0.0,0.0,37.3,0.2
663,2025-12-05T15:37:45.632580,0.11913000003005436,0.0,0.0,0.0,37.3,0.2
664,2025-12-05T15:37:45.639149,0.11581599994769931,0.0,0.0,0.0,37.3,0.10000000000000003
665,2025-12-05T15:37:45.645841,0.11707500004831672,0.0,0.0,0.0,37.3,0.30000000000000004
666,2025-12-05T15:37:45.652407,0.11700100003508851,0.0,-0.390625,0.0,36.7,-0.4
667,2025-12-05T15:37:45.658950,0.11920400004328258,0.0,0.0,0.0,37.3,0.2
668,2025-12-05T15:37:45.665512,0.11498200001369696,0.0,0.0,-0.5,37.3,0.1
669,2025-12-05T15:37:45.672056,0.11852000000089902,0.0,0.390625,-0.5999999999999943,36.7,0.30000000000000004
670,2025-12-05T15:37:45.678701,0.1291300000048068,0.0,-0.390625,0.0,37.3,0
671,2025-12-05T15:37:45.685483,0.11998299999049777,0.0,0.0,0.0,37.3,0.4
672,2025-12-05T15:37:45.692118,0.11853700004849088,0.0,0.0,0.5,37.8,-0.20000000000000004
673,2025-12-05T15:37:45.698630,0.11914899994280859,0.0,0.0,0.0,37.8,0.1
674,2025-12-05T15:37:45.705214,0.11785200001668272,0.0,0.0,0.0,37.8,-0.20000000000000004
675,2025-12-05T15:37:45.711826,0.11898299999302253,0.0,0.0,0.0,37.3,-0.2
676,2025-12-05T15:37:45.718333,0.11775999996643804,0.0,0.0,0.0,37.3,0.2
677,2025-12-05T15:37:45.724894,0.11712999992141704,0.0,0.0,-0.5999999999999943,36.7,-0.30000000000000004
678,2025-12-05T15:37:45.731525,0.11935299994547677,0.0,0.0,0.0,37.3,0.0
679,2025-12-05T15:37:45.738107,0.11668599995573459,0.0,0.0,0.0,37.3,0.1
680,2025-12-05T15:37:45.744663,0.11772200002724276,0.0,0.0,-1.0999999999999943,36.2,-0.1
681,2025-12-05T15:37:45.751458,0.11976000007507537,0.0,0.0,1.0999999999999943,37.3,-0.30000000000000004
682,2025-12-05T15:37:45.758118,0.11985300000105781,0.0,0.0,0.0,37.8,0.1
683,2025-12-05T15:37:45.764753,0.11889000006704009,0.0,0.0,0.0,37.3,0.0
684,2025-12-05T15:37:45.771312,0.11948199994549213,0.0,0.0,0.5,37.8,0.0
685,2025-12-05T15:37:45.777927,0.11792600002991094,0.0,0.0,0.0,36.7,-0.20000000000000004
686,2025-12-05T15:37:45.784649,0.11775999996643804,0.0,-0.390625,0.0,37.8,-0.1
687,2025-12-05T15:37:45.791231,0.12311199998293887,0.0,0.0,-0.5,37.3,0.0
688,2025-12-05T15:37:45.797907,0.1182039999321205,0.0,0.0,0.0,37.3,-0.2
689,2025-12-05T15:37:45.804586,0.11918600000626611,0.0,0.0,0.0,37.8,0.0
690,2025-12-05T15:37:45.811195,0.1205190000064249,0.0,0.0,0.0,37.3,-0.2
691,2025-12-05T15:37:45.817805,0.11907499992958037,0.0,0.0,0.0,37.3,-0.30000000000000004
692,2025-12-05T15:37:45.824401,0.11790899998231907,0.0,0.0,0.0,37.3,0.20000000000000004
693,2025-12-05T15:37:45.831002,0.11937099998249323,0.0,0.0,0.0,37.3,0.0
694,2025-12-05T15:37:45.837594,0.1192219999666122,0.0,0.0,-0.5,37.3,-0.2
695,2025-12-05T15:37:45.844203,0.11875999996391329,0.0,0.0,0.0,37.3,0.0
696,2025-12-05T15:37:45.850743,0.1176670000404556,0.0,0.0,1.1000000000000014,38.4,-0.30000000000000004
697,2025-12-05T15:37:45.857360,0.11727799994787347,0.0,0.0,0.0,37.3,-0.2
698,2025-12-05T15:37:45.863939,0.11840800004847551,0.0,0.0,1.1000000000000014,38.4,0.20000000000000004
699,2025-12-05T15:37:45.870591,0.16631500000130472,0.0,0.0,0.0,38.4,0.30000000000000004
700,2025-12-05T15:37:45.877178,0.11572300002171687,0.0,0.0,0.0,36.7,0
701,2025-12-05T15:37:46.884302,0.1347409998970761,0.0,0.0,0.5999999999999943,37.3,0.0
702,2025-12-05T15:37:46.891023,0.13087100001030194,0.0,0.0,-0.5999999999999943,36.7,0.1
703,2025-12-05T15:37:46.897783,0.1299079999625974,0.0,0.0,0.0,36.7,-0.4
704,2025-12-05T15:37:46.904520,0.1306120000208466,0.0,0.0,0.0,37.8,0.1
705,2025-12-05T15:37:46.911242,0.13087100001030194,0.0,0.0,-0.5999999999999943,36.7,-0.4
706,2025-12-05T15:37:46.917965,0.12881599991487747,0.0,0.0,1.0999999999999943,37.8,-0.1
707,2025-12-05T15:37:46.924635,0.1288150000391397,0.0,0.0,0.0,37.3,0.2
708,2025-12-05T15:37:46.931311,0.12916800005768891,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
709,2025-12-05T15:37:46.937960,0.12888900005236792,0.0,0.0,0.0,37.3,0.2
710,2025-12-05T15:37:46.944600,0.1268889999437306,0.0,0.0,0.0,37.3,0.2
711,2025-12-05T15:37:46.951267,0.12718599998606805,0.0,0.0,0.0,37.3,0.0
712,2025-12-05T15:37:46.957973,0.12703800007329846,0.0,0.0,1.0999999999999943,37.8,0.10000000000000003
713,2025-12-05T15:37:46.964642,0.12737099996229517,0.0,0.0,-0.5,37.3,0.1
714,2025-12-05T15:37:46.971331,0.12898199997835036,0.0,0.0,0.0,36.7,0.0
715,2025-12-05T15:37:46.978007,0.12607499991190707,0.0,0.0,0.0,37.3,-0.20000000000000004
716,2025-12-05T15:37:46.987936,0.11770499997965089,0.0,0.0,0.0,37.3,-0.1
717,2025-12-05T15:37:46.994500,0.1191119999930379,0.0,0.0,0.5,37.8,-0.1
718,2025-12-05T15:37:47.001155,0.11761200005366845,0.0,0.0,-1.0999999999999943,36.7,0.1
719,2025-12-05T15:37:47.007732,0.12057399999321206,0.0,0.0,0.0,36.7,-0.1
720,2025-12-05T15:37:47.014354,0.11505700001634978,0.0,0.0,0.0,37.3,0.30000000000000004
721,2025-12-05T15:37:47.020905,0.11803699999290984,0.0,0.0,0.0,37.3,0.5
722,2025-12-05T15:37:47.027489,0.11716799997429916,0.0,0.0,-0.5999999999999943,36.7,0.0
723,2025-12-05T15:37:47.034090,0.11740800005100027,0.0,0.0,0.0,37.8,-0.2
724,2025-12-05T15:37:47.040672,0.11776000008012488,0.0,0.0,0.0,37.3,0.0
725,2025-12-05T15:37:47.047266,0.11901900006705546,0.0,0.0,0.0,36.7,0.2
726,2025-12-05T15:37:47.053934,0.1167589999795382,0.0,0.0,1.0999999999999943,37.8,0.0
727,2025-12-05T15:37:47.060556,0.12057499998263665,0.0,0.0,0.0,37.3,-0.30000000000000004
728,2025-12-05T15:37:47.067198,0.12083399997209199,0.0,0.0,0.0,37.3,0
729,2025-12-05T15:37:47.073855,0.11998200000107317,0.0,0.0,0.5,37.8,0.30000000000000004
730,2025-12-05T15:37:47.080489,0.12088899995887914,0.0,0.0,-0.5,37.3,-0.30000000000000004
731,2025-12-05T15:37:47.087101,0.12163099995632365,0.0,0.0,0.0,37.3,0.1
732,2025-12-05T15:37:47.093801,0.11785199990299589,0.0,0.0,-0.5,37.3,0.30000000000000004
733,2025-12-05T15:37:47.100436,0.11753800004044024,0.0,0.0,-1.0999999999999943,36.2,0.10000000000000003
734,2025-12-05T15:37:47.106992,0.1193900000089343,0.0,0.0,0.0,37.3,0.1
735,2025-12-05T15:37:47.113595,0.11564800001906406,0.0,0.0,0.0,36.7,-0.1
736,2025-12-05T15:37:47.120215,0.11801900006958022,0.0,0.0,0.5,37.8,-0.1
737,2025-12-05T15:37:47.126785,0.11788899996645341,0.0,0.0,-0.5,37.3,0.30000000000000004
738,2025-12-05T15:37:47.133425,0.1168709999319617,0.0,0.0,0.0,37.8,0.0
739,2025-12-05T15:37:47.140006,0.11646400002973678,0.0,0.0,0.0,36.7,0.0
740,2025-12-05T15:37:47.146546,0.11809299996912159,0.0,0.0,-0.5,37.3,-0.2
741,2025-12-05T15:37:47.153163,0.11859400001412723,0.0,0.0,0.0,37.3,-0.30000000000000004
742,2025-12-05T15:37:47.159771,0.11818600000879087,0.0,0.0,0.0,37.3,-0.1
743,2025-12-05T15:37:47.166346,0.11511200000313693,0.0,0.0,0.0,37.3,0.2
744,2025-12-05T15:37:47.172944,0.11779700002989557,0.0,0.0,-0.5,37.3,0.0
745,2025-12-05T15:37:47.179517,0.11790799999289447,0.0,0.0,1.1000000000000014,38.4,0.4
746,2025-12-05T15:37:47.186049,0.1186120000511437,0.0,0.0,0.0,37.3,0.0
747,2025-12-05T15:37:47.192582,0.11640799993983819,0.0,0.0,-0.5,37.3,0.6000000000000001
748,2025-12-05T15:37:47.199149,0.1174259999743299,0.0,0.0,0.0,37.3,0.10000000000000003
749,2025-12-05T15:37:47.205813,0.11814899994533334,0.0,0.0,0.0,37.3,0.2
750,2025-12-05T15:37:47.212398,0.11968599994816032,0.0,0.0,0.0,37.3,-0.2
751,2025-12-05T15:37:47.219033,0.11866800002735545,0.0,0.0,-1.1000000000000014,37.3,0.1
752,2025-12-05T15:37:47.225617,0.11716699998487456,0.0,-0.390625,0.0,37.3,0.1
753,2025-12-05T15:37:47.232255,0.11874100005115906,0.0,0.0,0.0,37.3,0.30000000000000004
754,2025-12-05T15:37:47.238805,0.11737100010122958,0.0,0.0,0.0,38.4,-0.1
755,2025-12-05T15:37:47.245399,0.11807499993210513,0.0,0.0,-0.5,37.3,0
756,2025-12-05T15:37:47.251966,0.1176670000404556,0.0,0.0,0.0,37.3,-0.1
757,2025-12-05T15:37:47.258471,0.11809300008280843,0.0,0.0,0.5,37.8,-0.30000000000000004
758,2025-12-05T15:37:47.265117,0.11829700008547661,0.0,0.0,0.0,37.3,0.1
759,2025-12-05T15:37:47.271724,0.11813100002200372,0.0,0.0,0.5999999999999943,37.3,-0.2
760,2025-12-05T15:37:47.278284,0.11761099995055702,0.0,0.0,0.0,37.3,0.1
761,2025-12-05T15:37:47.284890,0.11896299997715687,0.0,0.0,0.0,37.3,0.1
762,2025-12-05T15:37:47.291447,0.11585300001115684,0.0,-0.390625,0.0,37.3,0.4
763,2025-12-05T15:37:47.298023,0.11868599995068507,0.0,0.0,-1.6999999999999957,36.7,-0.1
764,2025-12-05T15:37:47.304594,0.1177039999902263,0.0,0.0,0.5999999999999943,37.3,0.1
765,2025-12-05T15:37:47.311187,0.11775999996643804,0.0,0.0,0.0,37.3,0.1
766,2025-12-05T15:37:47.317750,0.11640799993983819,0.0,0.0,0.0,37.3,0.5
767,2025-12-05T15:37:47.324351,0.11711199999808741,0.0,0.0,0.5999999999999943,37.3,-0.1
768,2025-12-05T15:37:47.330939,0.1189449999401404,0.0,0.0,-0.5999999999999943,36.7,-0.1
769,2025-12-05T15:37:47.337554,0.11929699996926502,0.0,0.0,0.0,37.3,0.1
770,2025-12-05T15:37:47.344174,0.11670499998217565,0.0,0.0,0.0,37.3,0.0
771,2025-12-05T15:37:47.350703,0.1176670000404556,0.0,0.0,0.5,37.8,-0.2
772,2025-12-05T15:37:47.357354,0.1185569999506697,0.0,0.0,0.0,37.8,0
773,2025-12-05T15:37:47.363980,0.11907499992958037,0.0,0.0,0.0,36.7,-0.6000000000000001
774,2025-12-05T15:37:47.370464,0.11553700005606515,0.0,0.0,0.0,37.3,-0.30000000000000004
775,2025-12-05T15:37:47.377163,0.11789000006956485,0.0,0.0,0.5,37.8,-0.1
776,2025-12-05T15:37:47.384858,0.11988900007509073,0.0,0.0,-0.5,37.3,-0.1
777,2025-12-05T15:37:47.391736,0.12324200008606567,0.0,0.0,-0.6000000000000014,37.8,0.10000000000000003
778,2025-12-05T15:37:47.398512,0.12972199999694567,0.0,0.0,-0.5,37.3,-0.2
779,2025-12-05T15:37:47.405390,0.12081500005933776,0.0,0.0,-0.5999999999999943,36.7,0.0
780,2025-12-05T15:37:47.412261,0.1197420000380589,0.0,0.0,0.0,37.8,0.30000000000000004
781,2025-12-05T15:37:47.419039,0.12229699996169074,0.0,0.0,-0.5,37.3,0.2
782,2025-12-05T15:37:47.425821,0.11894500005382724,0.0,0.0,1.1000000000000014,38.4,0.0
783,2025-12-05T15:37:47.432617,0.12098199999854842,0.0,0.0,0.0,37.3,0.1
784,2025-12-05T15:37:47.439468,0.12362999996184953,0.0,0.0,-0.5,37.3,0.20000000000000004
785,2025-12-05T15:37:47.446234,0.12085200000910845,0.0,0.0,0.0,37.3,-0.2
786,2025-12-05T15:37:47.453068,0.1225940000040282,0.0,0.0,0.0,37.3,0.0
787,2025-12-05T15:37:47.459907,0.12590799997269642,0.0,0.0,0.5,37.8,0.1
788,2025-12-05T15:37:47.466712,0.12292600001728715,0.0,0.0,-0.5,37.3,-0.1
789,2025-12-05T15:37:47.473487,0.12018600000374136,0.0,0.0,0.0,37.3,-0.30000000000000004
790,2025-12-05T15:37:47.480395,0.12139000000388478,0.0,0.0,0.0,37.3,0.0
791,2025-12-05T15:37:47.489828,0.11888900007761549,0.0,0.0,0.0,37.8,0.1
792,2025-12-05T15:37:47.496445,0.11929700008295185,0.0,0.0,0.0,37.3,0.4
793,2025-12-05T15:37:47.502952,0.11729699997431453,0.0,0.0,0.0,37.3,-0.1
794,2025-12-05T15:37:47.509502,0.11207500006094051,0.0,0.0,0.5,37.8,-0.30000000000000004
795,2025-12-05T15:37:47.516055,0.11374099995009601,0.0,0.0,0.0,37.3,0.2
796,2025-12-05T15:37:47.522551,0.11731499989764416,0.0,0.0,0.0,37.3,-0.4
797,2025-12-05T15:37:47.529136,0.11505600002692518,0.0,0.0,-1.0999999999999943,36.2,0.1
798,2025-12-05T15:37:47.535740,0.11790899998231907,0.0,0.0,0.5,36.7,0.1
799,2025-12-05T15:37:47.542266,0.11498200001369696,0.0,0.0,0.0,37.3,0
800,2025-12-05T15:37:47.548818,0.11600099992392643,0.0,0.0,0.0,37.3,0.1
801,2025-12-05T15:37:48.555798,0.1298710000128267,0.0,0.0,0.0,36.7,0.1
802,2025-12-05T15:37:48.562436,0.12694500003362919,0.0,0.0,0.0,36.7,0.1
803,2025-12-05T15:37:48.569114,0.12957499995991384,0.0,0.0,-0.5999999999999943,36.7,-0.1
804,2025-12-05T15:37:48.575761,0.12983399994936917,0.0,0.0,0.5999999999999943,37.3,0.10000000000000003
805,2025-12-05T15:37:48.582468,0.1378900000190697,0.0,0.0,-0.5999999999999943,36.7,0.1
806,2025-12-05T15:37:48.589175,0.12781600003108906,0.0,0.0,0.0,36.7,0.1
807,2025-12-05T15:37:48.595890,0.1279079999676469,0.0,0.0,0.0,37.3,-0.1
808,2025-12-05T15:37:48.602544,0.13874100000066392,0.0,0.0,-0.5999999999999943,36.7,0.1
809,2025-12-05T15:37:48.609175,0.12624099997537996,0.0,0.0,0.0,37.3,0.20000000000000004
810,2025-12-05T15:37:48.615915,0.13509399991562532,0.0,0.0,0.0,37.3,0.1
811,2025-12-05T15:37:48.622469,0.13611200006380386,0.0,0.0,0.0,37.3,0.5
812,2025-12-05T15:37:48.629090,0.12227800004893652,0.0,0.0,0.5,37.8,-0.20000000000000004
813,2025-12-05T15:37:48.635803,0.1283520000470162,0.0,0.0,0.0,37.3,-0.30000000000000004
814,2025-12-05T15:37:48.642474,0.13561200000822282,0.0,0.0,0.5999999999999943,37.3,0.0
815,2025-12-05T15:37:48.649213,0.12601900004938216,0.0,0.0,-0.5999999999999943,36.7,0.0
816,2025-12-05T15:37:48.657914,0.11722299996108632,0.0,0.0,0.0,37.3,0.1
817,2025-12-05T15:37:48.664468,0.11568599995825934,0.0,0.0,-1.0999999999999943,36.7,0.0
818,2025-12-05T15:37:48.670951,0.11801999994531798,0.0,0.0,0.0,36.7,-0.2
819,2025-12-05T15:37:48.677554,0.1173160000007556,0.0,0.0,0.0,37.3,-0.1
820,2025-12-05T15:37:48.684108,0.11640800005352503,0.0,0.0,0.0,37.3,-0.1
821,2025-12-05T15:37:48.691705,0.11631500001385575,0.0,0.0,-0.5,37.3,-0.2
822,2025-12-05T15:37:48.698260,0.11272300002929114,0.0,0.0,0.0,37.3,0.1
823,2025-12-05T15:37:48.704813,0.11892699990312394,0.0,0.0,0.0,36.7,0.2
824,2025-12-05T15:37:48.711350,0.11924199998247786,0.0,0.0,0.0,37.3,0.0
825,2025-12-05T15:37:48.717872,0.11179700004504411,0.0,0.0,0.5,37.8,0.10000000000000003
826,2025-12-05T15:37:48.724410,0.11575999997148756,0.0,0.0,0.0,37.3,0.0
827,2025-12-05T15:37:48.730939,0.11620399993717001,0.0,0.0,0.0,37.3,0.10000000000000003
828,2025-12-05T15:37:48.737510,0.119001000030039,0.0,0.390625,0.0,37.3,-0.1
829,2025-12-05T15:37:48.744036,0.11663099996894744,0.0,0.0,0.5,37.8,0.0
830,2025-12-05T15:37:48.750586,0.11831599999823084,0.0,0.0,0.0,37.3,-0.1
831,2025-12-05T15:37:48.757185,0.11724099999810278,0.0,0.0,0.0,36.2,0.30000000000000004
832,2025-12-05T15:37:48.763741,0.11726000002454384,0.0,0.0,0.5999999999999943,37.3,0.0
833,2025-12-05T15:37:48.770312,0.1166490000059639,0.0,0.0,0.0,37.3,-0.2
834,2025-12-05T15:37:48.776907,0.11750099997698271,0.0,0.0,0.0,37.8,-0.2
835,2025-12-05T15:37:48.783454,0.11711100000866281,0.0,0.0,0.0,37.8,0.1
836,2025-12-05T15:37:48.790029,0.12029699996674026,0.0,0.0,-0.5999999999999943,36.7,0
837,2025-12-05T15:37:48.796586,0.11813100002200372,0.0,0.0,0.5999999999999943,37.3,0
838,2025-12-05T15:37:48.803131,0.11862999997447332,0.0,0.0,0.0,37.3,-0.19999999999999996
839,2025-12-05T15:37:48.809671,0.1123900000266076,0.0,0.0,0.0,37.3,0.30000000000000004
840,2025-12-05T15:37:48.816215,0.11796399996910623,0.0,0.0,0.5,37.8,-0.20000000000000004
841,2025-12-05T15:37:48.822738,0.11501899996346765,0.0,0.0,-0.5,37.3,-0.30000000000000004
842,2025-12-05T15:37:48.829326,0.11768499996378523,0.0,0.0,0.0,38.4,0.30000000000000004
843,2025-12-05T15:37:48.835846,0.12031599999318132,0.0,0.0,0.0,37.3,0.0
844,2025-12-05T15:37:48.842399,0.11600100003761327,0.0,0.0,0.0,37.3,0.30000000000000004
845,2025-12-05T15:37:48.848939,0.11820500003523193,0.0,0.0,1.1000000000000014,38.4,0.2
846,2025-12-05T15:37:48.855516,0.1171489999478581,0.0,0.0,0.0,37.3,0.2
847,2025-12-05T15:37:48.862005,0.11549999999260763,0.0,0.0,0.0,37.3,-0.1
848,2025-12-05T15:37:48.868613,0.1176680000298802,0.0,0.0,0.0,37.8,0.30000000000000004
849,2025-12-05T15:37:48.875212,0.12070499997207662,0.0,0.0,-1.0999999999999943,36.7,-0.30000000000000004
850,2025-12-05T15:37:48.881890,0.11679699991873349,0.0,0.0,0.0,37.3,0.0
851,2025-12-05T15:37:48.888495,0.1202970000804271,0.0,0.0,-0.5,37.3,-0.1
852,2025-12-05T15:37:48.895076,0.12031500000375672,0.0,0.0,0.0,37.3,0.1
853,2025-12-05T15:37:48.901728,0.11885300000358257,0.0,0.0,1.1000000000000014,38.4,0.0
854,2025-12-05T15:37:48.908340,0.11848200006170373,0.0,0.0,0.0,37.3,0.30000000000000004
855,2025-12-05T15:37:48.914909,0.11929699996926502,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
856,2025-12-05T15:37:48.921477,0.11605599991071358,0.0,0.0,0.5,37.8,0.20000000000000004
857,2025-12-05T15:37:48.928066,0.11787099992943695,0.0,0.0,-0.5,37.3,-0.1
858,2025-12-05T15:37:48.934643,0.11955599995872035,0.0,0.0,0.0,38.9,-0.1
859,2025-12-05T15:37:48.941241,0.11787099992943695,0.0,0.0,-0.5999999999999943,36.7,-0.30000000000000004
860,2025-12-05T15:37:48.947865,0.11922300006972364,0.0,0.0,0.5999999999999943,37.3,0.30000000000000004
861,2025-12-05T15:37:48.954487,0.14263100001699058,0.0,0.0,-1.0999999999999943,36.2,0.1
862,2025-12-05T15:37:48.961134,0.11937199997191783,0.0,0.0,0.0,37.8,0
863,2025-12-05T15:37:48.967739,0.12046399990595091,0.0,0.0,0.0,37.3,0.0
864,2025-12-05T15:37:48.974371,0.11820400004580733,0.0,0.0,0.0,37.3,0.0
865,2025-12-05T15:37:48.980905,0.11700100003508851,0.0,0.0,0.0,37.8,0.0
866,2025-12-05T15:37:48.987557,0.11824199998500262,0.0,0.0,0.0,37.3,0.0
867,2025-12-05T15:37:48.994138,0.1190000000406144,0.0,0.0,-0.5,37.3,-0.2
868,2025-12-05T15:37:49.000696,0.11707400005889212,0.0,0.0,0.0,37.3,-0.2
869,2025-12-05T15:37:49.007267,0.11953800003539072,0.0,0.0,0.0,37.3,0.0
870,2025-12-05T15:37:49.013886,0.1169260000324357,0.0,0.0,0.0,37.3,0
871,2025-12-05T15:37:49.020528,0.1185559999612451,0.0,0.0,0.5,37.8,-0.2
872,2025-12-05T15:37:49.027094,0.11711199999808741,0.0,0.0,0.0,37.8,0.1
873,2025-12-05T15:37:49.033761,0.11809299996912159,0.0,0.0,0.0,37.8,-0.1
874,2025-12-05T15:37:49.040399,0.11816699998234981,0.0,0.0,0.5,37.8,0.09999999999999998
875,2025-12-05T15:37:49.046930,0.11963099996137316,0.0,0.0,0.0,37.8,0.0
876,2025-12-05T15:37:49.053489,0.116538000042965,0.0,0.0,-0.5,37.3,-0.1
877,2025-12-05T15:37:49.060120,0.11827799994534871,0.0,0.0,0.0,37.3,-0.10000000000000003
878,2025-12-05T15:37:49.066710,0.11801999994531798,0.0,0.0,-0.5,37.3,-0.10000000000000003
879,2025-12-05T15:37:49.073332,0.11605600002440042,0.0,0.0,0.0,37.3,-0.30000000000000004
880,2025-12-05T15:37:49.079908,0.1169260000324357,0.0,0.0,0.5,37.8,-0.2
881,2025-12-05T15:37:49.086503,0.15818599990780058,0.0,0.0,0.0,37.3,0.1
